,ret,expo,turnover,strat
2019-05-26,0.004290494042316295,0.8384016973125884,0.0,0.00359715748738753
2019-05-27,-0.006016602950951633,0.8384016973125884,0.0,-0.005044330126133777
2019-05-28,-0.006257197784802826,0.6959435626102293,0.14245813470235913,-0.004568343720366052
2019-05-29,-0.04451480421681531,0.6959435626102293,0.0,-0.030979791435547303
2019-05-30,0.03254986856347619,0.6959435626102293,0.0,0.022652871490560327
2019-05-31,0.001061166229876509,0.6959435626102293,0.0,0.0007385118065419232
2019-06-01,0.020829169719982943,0.6959435626102293,0.0,0.014495926581138041
2019-06-02,-0.07222516712481208,0.6959435626102293,0.0,-0.05026464011896093
2019-06-03,-0.05406335918179983,0.6959435626102293,0.0,-0.03762504679565822
2019-06-04,0.0157079810528431,0.5446868402533427,0.15125672235688659,0.008329045482897155
2019-06-05,0.0025854296334162363,0.5446868402533427,0.0,0.0014082494977228478
2019-06-06,0.02500361897856407,0.5446868402533427,0.0,0.013619142216332574
2019-06-07,-0.008621152944852328,0.5446868402533427,0.0,-0.004695828556872415
2019-06-08,-0.03772942675930102,0.5446868402533427,0.0,-0.020550722246093587
2019-06-09,0.050846391780940525,0.5446868402533427,0.0,0.027695360477444027
2019-06-10,-0.012716460335864155,0.5446868402533427,0.0,-0.006926488599548807
2019-06-11,0.03247464989708426,0.27448227448227447,0.2702045657710682,0.008508408918110647
2019-06-12,0.007549897447124421,0.27448227448227447,0.0,0.0020723130233946284
2019-06-13,0.05578295702840497,0.27448227448227447,0.0,0.015311432922503573
2019-06-14,0.018355764963426502,0.27448227448227447,0.0,0.00503833211702335
2019-06-15,0.01320960711015573,0.27448227448227447,0.0,0.0036258030046127693
2019-06-16,0.04003592524784949,0.27448227448227447,0.0,0.010989151823032046
2019-06-17,-0.027282428418981874,0.27448227448227447,0.0,-0.007488543005841989
2019-06-18,0.021966462675848453,0.09803921568627451,0.17644305879599997,0.001888910183948005
2019-06-19,0.027668951216121007,0.09803921568627451,0.0,0.0027126422760902946
2019-06-20,0.07206405040802366,0.09803921568627451,0.0,0.00706510298117879
2019-06-21,0.04296369050647009,0.09803921568627451,0.0,0.004212126520242165
2019-06-22,0.016006490765666515,0.09803921568627451,0.0,0.0015692638005555407
2019-06-23,0.018249714963602948,0.09803921568627451,0.0,0.0017891877415297007
2019-06-24,0.06540382587629878,0.09803921568627451,0.0,0.006412139791793998
2019-06-25,0.09952591309172587,0.5026196297589941,0.4045804140727196,0.049416806968480005
2019-06-26,-0.13674351072014024,0.5026196297589941,0.0,-0.06872997273010192
2019-06-27,0.10764909348792417,0.5026196297589941,0.0,0.05410654751279179
2019-06-28,-0.0401321631188164,0.5026196297589941,0.0,-0.020171212968207057
2019-06-29,-0.09263472478247892,0.5026196297589941,0.0,-0.04656003107299587
2019-06-30,-0.016976608024088957,0.5026196297589941,0.0,-0.00853277643963116
2019-07-01,0.023774206021689448,0.5026196297589941,0.0,0.011949382628435598
2019-07-02,0.10513810266970802,0.6254355400696864,0.12281591031069228,0.06557288215966493
2019-07-03,-0.06861038669121111,0.6254355400696864,0.0,-0.04291137425460764
2019-07-04,-0.013322758860756068,0.6254355400696864,0.0,-0.008332526883295171
2019-07-05,0.022018869159762255,0.6254355400696864,0.0,0.013771383324659667
2019-07-06,0.02045907473309594,0.6254355400696864,0.0,0.012795832455019933
2019-07-07,0.07115805111787665,0.6254355400696864,0.0,0.044504774131215535
2019-07-08,0.02287862583366307,0.6254355400696864,0.0,0.01430910570432934
2019-07-09,-0.03726199011237952,0.36635384080639555,0.25908169926329083,-0.014039695742655107
2019-07-10,-0.06196488125002586,0.36635384080639555,0.0,-0.02270107224105918
2019-07-11,0.04050227151774033,0.36635384080639555,0.0,0.01483816273190765
2019-07-12,-0.03642334474561992,0.36635384080639555,0.0,-0.013343832242573305
2019-07-13,-0.10430986071453996,0.36635384080639555,0.0,-0.03821431810675187
2019-07-14,0.06457401831067311,0.36635384080639555,0.0,0.023656939624417606
2019-07-15,-0.13245990783410144,0.36635384080639555,0.0,-0.04852719598788423
2019-07-16,0.030441494091562493,0.2819001386962552,0.08445370211014036,0.00845478085336749
2019-07-17,0.09786738286586205,0.2819001386962552,0.0,0.02758882880372602
2019-07-18,-0.010627688146798597,0.2819001386962552,0.0,-0.002995946762603072
2019-07-19,0.02037695661211747,0.2819001386962552,0.0,0.005744266895163489
2019-07-20,-0.013941252694158579,0.2819001386962552,0.0,-0.0039300410680828445
2019-07-21,-0.025604137264816584,0.2819001386962552,0.0,-0.007217809846149751
2019-07-22,-0.04664710330211641,0.2819001386962552,0.0,-0.01314982489064516
2019-07-23,-0.00846448976441605,0.09789000345901072,0.18401013523724447,-0.0011046041351733147
2019-07-24,0.012320162397950751,0.09789000345901072,0.0,0.0012060207397509729
2019-07-25,-0.0037454623450517976,0.09789000345901072,0.0,-0.0003666433219127149
2019-07-26,-0.03712523890670605,0.09789000345901072,0.0,-0.0036341897649940546
2019-07-27,0.005465454886793841,0.09789000345901072,0.0,0.0005350133977733162
2019-07-28,-0.00396509458009342,0.09789000345901072,0.0,-0.00038814312216064957
2019-07-29,0.010345020057101584,0.09789000345901072,0.0,0.0010126740491732094
2019-07-30,0.05125489648328774,0.04209799861973775,0.05579200483927297,0.0020740405541493393
2019-07-31,0.03196421736897315,0.04209799861973775,0.0,0.001345629578680029
2019-08-01,0.011702862589368923,0.04209799861973775,0.0,0.0004926670931342335
2019-08-02,0.027732534562387112,0.04209799861973775,0.0,0.0011674842017292022
2019-08-03,0.01528805565207092,0.04209799861973775,0.0,0.0006435965457393555
2019-08-04,0.0740004514442576,0.04209799861973775,0.0,0.003115270902760327
2019-08-05,-0.027966101694915202,0.04209799861973775,0.0,-0.0011773169105519857
2019-08-06,0.04372885789014824,0.05197934595524957,0.009881347335511818,0.002258175411496693
2019-08-07,0.0009906804203625441,0.05197934595524957,0.0,5.149492030111675e-05
2019-08-08,-0.010356801016069728,0.05197934595524957,0.0,-0.0005383397430039687
2019-08-09,-0.049422732500682964,0.05197934595524957,0.0,-0.0025689613107067566
2019-08-10,0.022667033317957497,0.05197934595524957,0.0,0.0011782175666132813
2019-08-11,-0.012457573384058729,0.05197934595524957,0.0,-0.0006475365166928978
2019-08-12,-0.04592226162066071,0.05197934595524957,0.0,-0.002387009123827803
2019-08-13,-0.07726646707689366,0.07623626373626374,0.024256917781014173,-0.005926892138714926
2019-08-14,0.027781131179418495,0.07623626373626374,0.0,0.002117929643485888
2019-08-15,0.005135204398608373,0.07623626373626374,0.0,0.00039148879687192956
2019-08-16,-0.013854094032067832,0.07623626373626374,0.0,-0.0010561843664557207
2019-08-17,0.010586736317794054,0.07623626373626374,0.0,0.0008070932220296292
2019-08-18,0.058950536825793876,0.07623626373626374,0.0,0.00449416867284555
2019-08-19,-0.014191977890238183,0.07623626373626374,0.0,-0.001081943369379422
2019-08-20,-0.05917721695249445,0.07262761219595752,0.003608651540306221,-0.004303312940972269
2019-08-21,-0.002243765263080011,0.07262761219595752,0.0,-0.00016295931338573564
2019-08-22,0.02863822326125076,0.07262761219595752,0.0,0.00207992577299937
2019-08-23,-0.024217428087986437,0.07262761219595752,0.0,-0.001758853975557768
2019-08-24,-0.0012758997802891914,0.07262761219595752,0.0,-9.266555444375079e-05
2019-08-25,0.022119515623843844,0.07262761219595752,0.0,0.0016064876026909542
2019-08-26,-0.01869323046008231,0.07262761219595752,0.0,-0.0013576446925445188
2019-08-27,-0.04480151544806932,0.20061517429938483,0.12798756210342732,-0.009179845173646149
2019-08-28,-0.022836184509945734,0.20061517429938483,0.0,-0.004581285135795675
2019-08-29,0.009457323498419434,0.20061517429938483,0.0,0.0018972826020410827
2019-08-30,0.0015031707508024184,0.20061517429938483,0.0,0.00030155886217396433
2019-08-31,0.018071428943679413,0.20061517429938483,0.0,0.003625402867375193
2019-09-01,0.06316335859731148,0.20061517429938483,0.0,0.01267152819433419
2019-09-02,0.022449848235058578,0.20061517429938483,0.0,0.004503780216671013
2019-09-03,-0.002952641884567231,0.200818274803955,0.00020310050457017503,-0.000593249100129545
2019-09-04,-0.0011902220425343835,0.200818274803955,0.0,-0.00023901833721539444
2019-09-05,-0.02483246103998049,0.200818274803955,0.0,-0.004986811985185308
2019-09-06,0.016807146480148916,0.200818274803955,0.0,0.00337518216052087
2019-09-07,-0.008031940818683747,0.200818274803955,0.0,-0.001612960498535536
2019-09-08,-0.008916191835141252,0.200818274803955,0.0,-0.0017905342621541758
2019-09-09,-0.02051428820901391,0.200818274803955,0.0,-0.004119643966965289
2019-09-10,0.005790412044373916,0.1653061224489796,0.0355121523549754,0.0009039223339048578
2019-09-11,0.02618356859941362,0.1653061224489796,0.0,0.004328304197045925
2019-09-12,-0.004960490732548117,0.1653061224489796,0.0,-0.0008199994884416276
2019-09-13,-0.0012807839014721267,0.1653061224489796,0.0,-0.00021172142044743322
2019-09-14,-0.004792682443988117,0.1653061224489796,0.0,-0.0007922597509449744
2019-09-15,-0.003469910942833776,0.1653061224489796,0.0,-0.0005735975232031345
2019-09-16,-0.007229809600408199,0.1653061224489796,0.0,-0.001195131791087886
2019-09-17,-0.004280223191473254,0.24601289446895147,0.08070677201997187,-0.001174050254337426
2019-09-18,0.011765065124521135,0.24601289446895147,0.0,0.002894357724899159
2019-09-19,-0.009980012714756237,0.24601289446895147,0.0,-0.00245521181479412
2019-09-20,-0.018068604447626146,0.24601289446895147,0.0,-0.004445109679175078
2019-09-21,0.003535203820022925,0.24601289446895147,0.0,0.000869705724301534
2019-09-22,-0.03376950236413456,0.24601289446895147,0.0,-0.008307733021376844
2019-09-23,-0.1182965837274419,0.24601289446895147,0.0,-0.029102484968576644
2019-09-24,-0.012259834458264285,0.23595125253893026,0.010061641930021209,-0.0029078157592424274
2019-09-25,-0.044725194967837445,0.23595125253893026,0.0,-0.010552965772709106
2019-09-26,0.016472936786082748,0.23595125253893026,0.0,0.0038868100676708447
2019-09-27,0.0037067706272320144,0.23595125253893026,0.0,0.00087461717236991
2019-09-28,-0.020743313211009307,0.23595125253893026,0.0,-0.004894410733944986
2019-09-29,0.031170783836174776,0.23595125253893026,0.0,0.00735478548876568
2019-09-30,0.0024775711126776567,0.23595125253893026,0.0,0.0005845860072905642
2019-10-01,0.006540441711213152,0.4687605538669368,0.23280930132800656,0.002716687127090683
2019-10-02,-0.015943306319281758,0.4687605538669368,0.0,-0.007473593100696751
2019-10-03,-0.010661511276808588,0.4687605538669368,0.0,-0.004997695931175387
2019-10-04,-0.0008464107889161188,0.4687605538669368,0.0,-0.0003967639902112708
2019-10-05,-0.03573283307776265,0.4687605538669368,0.0,-0.01675014262476682
2019-10-06,0.04474212260571542,0.4687605538669368,0.0,0.020973342173837554
2019-10-07,-0.0032892451797751354,0.4687605538669368,0.0,-0.0015418683922755446
2019-10-08,0.04986220034382671,0.21428571428571427,0.2544748395812225,0.010303044957162461
2019-10-09,-0.0004926429654543707,0.21428571428571427,0.0,-0.00010556634974022228
2019-10-10,-0.03688603385414557,0.21428571428571427,0.0,-0.007904150111602622
2019-10-11,0.004582877122514706,0.21428571428571427,0.0,0.0009820450976817227
2019-10-12,-0.0024652462897863936,0.21428571428571427,0.0,-0.0005282670620970843
2019-10-13,0.009662004887141862,0.21428571428571427,0.0,0.002070429618673256
2019-10-14,-0.024854746926637472,0.21428571428571427,0.0,-0.005326017198565173
2019-10-15,-0.01952635948170045,0.37176470588235294,0.15747899159663867,-0.007495429777062419
2019-10-16,0.00968372501372583,0.37176470588235294,0.0,0.0036000671815733677
2019-10-17,-0.014645771504164351,0.37176470588235294,0.0,-0.005444780935665806
2019-10-18,0.0006800685851053867,0.37176470588235294,0.0,0.000252825497521532
2019-10-19,0.03457701724391349,0.37176470588235294,0.0,0.012854514645972544
2019-10-20,-0.0026822119202403183,0.37176470588235294,0.0,-0.000997151725642283
2019-10-21,-0.022858290772068468,0.37176470588235294,0.0,-0.008497905745851336
2019-10-22,-0.06916732079891341,0.47283702213279677,0.10107231625044383,-0.03285647846983775
2019-10-23,-0.004787993740939744,0.47283702213279677,0.0,-0.0022639407024564184
2019-10-24,0.16511903160726282,0.47283702213279677,0.0,0.0780743912026293
2019-10-25,0.06811879953732447,0.47283702213279677,0.0,0.03220909032448944
2019-10-26,0.03289076220583076,0.47283702213279677,0.0,0.015551970057082955
2019-10-27,-0.03564268584128205,0.47283702213279677,0.0,-0.016853181434006603
2019-10-28,0.02283962137224349,0.47283702213279677,0.0,0.010799418556292193
2019-10-29,-0.028323082569741587,0.6945466711274674,0.2217096489946706,-0.02000426718837442
2019-10-30,-0.0010775179750086572,0.6945466711274674,0.0,-0.0007483865226222725
2019-10-31,0.010970407876661259,0.6945466711274674,0.0,0.007619460271645625
2019-11-01,0.0058699847034466845,0.6945466711274674,0.0,0.004076978335348048
2019-11-02,-0.010505387033504343,0.6945466711274674,0.0,-0.007296481593026101
2019-11-03,0.022130987292277693,0.6945466711274674,0.0,0.015371003552615755
2019-11-04,-0.009629402938763798,0.6945466711274674,0.0,-0.006688069756063448
2019-11-05,0.0026437371112453256,0.6645527369826435,0.029993934144823875,0.001711911831923433
2019-11-06,-0.015561629059218096,0.6645527369826435,0.0,-0.010341523183212025
2019-11-07,-0.046958701474885234,0.6645527369826435,0.0,-0.03120653359028588
2019-11-08,0.005114418577064628,0.6645527369826435,0.0,0.0033988008634631755
2019-11-09,0.024089303364309478,0.6645527369826435,0.0,0.016008612482757065
2019-11-10,-0.03370051936452911,0.6645527369826435,0.0,-0.0223957723814344
2019-11-11,0.010727768119664693,0.6645527369826435,0.0,0.007129167665638319
2019-11-12,-0.006656523608704834,0.5680985680985681,0.09645416888407543,-0.003926242783945643
2019-11-13,-0.013516476989779869,0.5680985680985681,0.0,-0.007678691223631187
2019-11-14,-0.020077805694172612,0.5680985680985681,0.0,-0.011406172665420737
2019-11-15,0.0024977875557246065,0.5680985680985681,0.0,0.0014189895338215712
2019-11-16,0.0017301874094686198,0.5680985680985681,0.0,0.0009829169898612938
2019-11-17,-0.03866902136761685,0.5680985680985681,0.0,-0.021967815668716067
2019-11-18,-0.005999522681793934,0.5680985680985681,0.0,-0.003408320244802015
2019-11-19,-0.004086618080360815,0.35415282392026576,0.2139457441783023,-0.0017682059497108518
2019-11-20,-0.058964398573766896,0.35415282392026576,0.0,-0.020882408265659638
2019-11-21,-0.04278520293607968,0.35415282392026576,0.0,-0.015152500441814265
2019-11-22,0.004740696006642953,0.35415282392026576,0.0,0.0016789308781001286
2019-11-23,-0.0562852525616806,0.35415282392026576,0.0,-0.019933581139784558
2019-11-24,0.030945115772774034,0.35415282392026576,0.0,0.010959300137467482
2019-11-25,0.005206300353545412,0.35415282392026576,0.0,0.0018438259723851857
2019-11-26,0.05148884934392295,0.27742790851839577,0.07672491540186999,0.014169356412400512
2019-11-27,-0.012104401793874509,0.27742790851839577,0.0,-0.0033580988735409227
2019-11-28,0.042622285093428136,0.27742790851839577,0.0,0.011824611409744565
2019-11-29,-0.026183662230499172,0.27742790851839577,0.0,-0.007264078649959499
2019-11-30,-0.018277848190955237,0.27742790851839577,0.0,-0.005070785195833455
2019-12-01,-0.013897845038083445,0.27742790851839577,0.0,-0.0038556500818282546
2019-12-02,-0.0012599799716538351,0.27742790851839577,0.0,-0.00034955360831099105
2019-12-03,-0.014060815595793752,0.2318121693121693,0.04561573920622647,-0.0033278917743686715
2019-12-04,0.026763807729605515,0.2318121693121693,0.0,0.006204176328853659
2019-12-05,0.020481921189864805,0.2318121693121693,0.0,0.004747958582703448
2019-12-06,-0.005189749383104014,0.2318121693121693,0.0,-0.0012030470626838339
2019-12-07,0.0028803156218137893,0.2318121693121693,0.0,0.0006676922125963843
2019-12-08,-0.024419677150975594,0.2318121693121693,0.0,-0.005660778334270466
2019-12-09,-0.016953839782467783,0.2318121693121693,0.0,-0.003930106378144813
2019-12-10,-0.0011987134271147504,0.29231276806334544,0.06050059875117614,-0.00044115013812137617
2019-12-11,-0.002636172167016726,0.29231276806334544,0.0,-0.0007705867832322069
2019-12-12,0.00960572698868467,0.29231276806334544,0.0,0.0028078766453231998
2019-12-13,-0.02734286190642199,0.29231276806334544,0.0,-0.007992667650640014
2019-12-14,0.007940184416272533,0.29231276806334544,0.0,0.0023210172856540628
2019-12-15,-0.03273188776514113,0.29231276806334544,0.0,-0.009567948716567154
2019-12-16,-0.039215714765212684,0.29231276806334544,0.0,-0.011463254134601926
2019-12-17,0.10202350165600471,0.5177748518762344,0.22546208381288896,0.05248701033211326
2019-12-18,-0.018847495028757044,0.5177748518762344,0.0,-0.009758758946752743
2019-12-19,0.006229745285380783,0.5177748518762344,0.0,0.0032256054423647046
2019-12-20,-0.006492811480502847,0.5177748518762344,0.0,-0.003361814502577676
2019-12-21,0.0506897613118058,0.5177748518762344,0.0,0.026245883654861926
2019-12-22,-0.025770669933552592,0.5177748518762344,0.0,-0.01334340480759652
2019-12-23,-0.008836590729848992,0.5177748518762344,0.0,-0.004575364456238468
2019-12-24,-0.007685285291911259,0.3533661740558292,0.1644086778204052,-0.002962332876860826
2019-12-25,-0.0010408864071907997,0.3533661740558292,0.0,-0.0003678140473357309
2019-12-26,0.008026932654452423,0.3533661740558292,0.0,0.0028364464815076543
2019-12-27,0.0069334805409881906,0.3533661740558292,0.0,0.002450057491659538
2019-12-28,0.012239180728704113,0.3533661740558292,0.0,0.004324912467680009
2019-12-29,-0.022381572640592262,0.3533661740558292,0.0,-0.00790889069335871
2019-12-30,-0.0071853567194442025,0.3533661740558292,0.0,-0.002539062013176342
2019-12-31,0.0014396598385126858,0.23623853211009174,0.11712764194573747,0.00016441166406948242
2020-01-01,-0.031777429833896975,0.22968545216251637,0.006553079947575369,-0.007308642959882627
2020-01-02,0.05587319582882522,0.22968545216251637,0.0,0.012833260247708544
2020-01-03,0.0007589682936566255,0.22968545216251637,0.0,0.00017432397570553554
2020-01-04,0.0016638346077599842,0.22968545216251637,0.0,0.00038215860420699505
2020-01-05,0.05519322522326586,0.22968545216251637,0.0,0.012677080891713424
2020-01-06,0.05104769707603252,0.22968545216251637,0.0,0.011724913384763693
2020-01-07,-0.014042144819040647,0.19712324288983327,0.03256220927268311,-0.002816876437766988
2020-01-08,-0.029543386488058765,0.19712324288983327,0.0,-0.005823688150473826
2020-01-09,0.05036903819500482,0.19712324288983327,0.0,0.009928908150241224
2020-01-10,-0.02241219512195114,0.19712324288983327,0.0,-0.004417964582718711
2020-01-11,0.020525883770655007,0.19712324288983327,0.0,0.004046128772051314
2020-01-12,-0.009259530899329627,0.19712324288983327,0.0,-0.0018252687585144703
2020-01-13,0.0873570791399394,0.19712324288983327,0.0,0.01722011072944866
2020-01-14,-0.0004391220282673469,0.6360078277886497,0.43888458489881643,-0.0009376119246806861
2020-01-15,-0.011240559553283735,0.6360078277886497,0.0,-0.007149083864612943
2020-01-16,0.02095027066123989,0.6360078277886497,0.0,0.01332453613483946
2020-01-17,0.0017879974765622197,0.6360078277886497,0.0,0.0011371803911599246
2020-01-18,-0.02378955899570412,0.6360078277886497,0.0,-0.015130345740907708
2020-01-19,-0.008213554722535266,0.6360078277886497,0.0,-0.00522388509750286
2020-01-20,0.010749933044797988,0.6360078277886497,0.0,0.006837041564695394
2020-01-21,-0.0071072243398344614,0.6238203709729906,0.012187456815659137,-0.004451912509487291
2020-01-22,-0.03205779159489508,0.6238203709729906,0.0,-0.01999830344530227
2020-01-23,0.005214574550870932,0.6238203709729906,0.0,0.0032529578307906207
2020-01-24,-0.010998405391510091,0.6238203709729906,0.0,-0.006861029331443165
2020-01-25,0.03133201272585384,0.6238203709729906,0.0,0.019545547801972606
2020-01-26,0.03539499539024615,0.6238203709729906,0.0,0.022080119154930647
2020-01-27,0.05682812152174255,0.6238203709729906,0.0,0.03545053984939163
2020-01-28,-0.011789361702127632,0.5012987012987012,0.12252166967428935,-0.006093774214928661
2020-01-29,0.022695221752619732,0.5012987012987012,0.0,0.011377085190274305
2020-01-30,-0.018121052631578927,0.5012987012987012,0.0,-0.009084060150375928
2020-01-31,0.005287392057119256,0.5012987012987012,0.0,0.0026505627714909514
2020-02-01,-0.005095353928744051,0.5012987012987012,0.0,-0.0025542943071366277
2020-02-02,-0.004426870352723933,0.5012987012987012,0.0,-0.002219184358638231
2020-02-03,-0.013858608174554643,0.5012987012987012,0.0,-0.006947302279711807
2020-02-04,0.05011807580652383,0.7444120505344995,0.2431133492357983,0.03694382955612421
2020-02-05,0.014161369538863822,0.7444120505344995,0.0,0.010541894136802418
2020-02-06,0.0050017273848419475,0.7444120505344995,0.0,0.0037233461387647542
2020-02-07,0.010055674448304686,0.7444120505344995,0.0,0.0074855652355698635
2020-02-08,0.02746616845081795,0.7444120505344995,0.0,0.02044614677679937
2020-02-09,-0.03184204396120682,0.7444120505344995,0.0,-0.02370360123837165
2020-02-10,0.04253498219798746,0.7444120505344995,0.0,0.03166355331745228
2020-02-11,0.007770976280020214,0.3290239172592114,0.4153881332752882,0.001933754856667733
2020-02-12,-0.011606198991572003,0.3290239172592114,0.0,-0.0038187170566969294
2020-02-13,0.013234369668783996,0.3290239172592114,0.0,0.0043544241508798025
2020-02-14,-0.04479527288586305,0.3290239172592114,0.0,-0.014738716159601997
2020-02-15,0.0013242718525057207,0.3290239172592114,0.0,0.00043571711242754483
2020-02-16,-0.021763582567747575,0.3290239172592114,0.0,-0.007160739190034593
2020-02-17,0.050326126748580835,0.3290239172592114,0.0,0.016558499363301647
2020-02-18,-0.05787335901118984,0.5162850693324734,0.18726115207326205,-0.030160042897705165
2020-02-19,0.001775791707136154,0.5162850693324734,0.0,0.0009168147446388206
2020-02-20,0.00867284734040985,0.5162850693324734,0.0,0.004477661590453458
2020-02-21,-0.002887750061106864,0.5162850693324734,0.0,-0.0014909022405134116
2020-02-22,0.03072776224564633,0.5162850693324734,0.0,0.015864284861425274
2020-02-23,-0.0313721436878901,0.5162850693324734,0.0,-0.016196969379010658
2020-02-24,-0.03596758586823423,0.5162850693324734,0.0,-0.018569527563703
2020-02-25,-0.05653061663120329,0.4086229086229086,0.1076621607095648,-0.023261198235153206
2020-02-26,0.004230376701718441,0.4086229086229086,0.0,0.0017286288324267762
2020-02-27,-0.012778313389667062,0.4086229086229086,0.0,-0.005221511584580813
2020-02-28,-0.02023244912590305,0.4086229086229086,0.0,-0.00826744221039153
2020-02-29,0.00014188987938190678,0.4086229086229086,0.0,5.797945521718842e-05
2020-03-01,0.04553784463503696,0.4086229086229086,0.0,0.018607806527186917
2020-03-02,-0.018154516929936415,0.4086229086229086,0.0,-0.007418351512554456
2020-03-03,-0.0002478456275805119,0.5332263242375602,0.1246034156146516,-0.000319062936395085
2020-03-04,0.03580029428968334,0.5332263242375602,0.0,0.019089659330710766
2020-03-05,0.009611047079130852,0.5332263242375602,0.0,0.005124863306079084
2020-03-06,-0.02838824137324547,0.5332263242375602,0.0,-0.015137357599024312
2020-03-07,-0.09672102209034705,0.5332263242375602,0.0,-0.05157419508573562
2020-03-08,-0.012130151735812889,0.5332263242375602,0.0,-0.006468116222531367
2020-03-09,-0.006341786108048475,0.5332263242375602,0.0,-0.0033816072954955113
2020-03-10,0.006169223121715639,0.5560538116591929,0.022827487421632653,0.0033961788006735567
2020-03-11,-0.38980058150599206,0.5560538116591929,0.0,-0.21675009913337678
2020-03-12,0.1613224362668253,0.5560538116591929,0.0,0.08970395559231542
2020-03-13,-0.08063150705883604,0.5560538116591929,0.0,-0.044835456839890896
2020-03-14,0.033712038410870226,0.5560538116591929,0.0,0.018745707457165507
2020-03-15,-0.05805406052802964,0.5560538116591929,0.0,-0.03228118163890437
2020-03-16,0.05792681715414161,0.5560538116591929,0.0,0.03221042747584556
2020-03-17,0.015385944386750117,0.3665707893895813,0.18948302226961156,0.00535581324595077
2020-03-18,0.14319797592714534,0.3665707893895813,0.0,0.05249219507460393
2020-03-19,0.004685189559274994,0.3665707893895813,0.0,0.001717453635183259
2020-03-20,-0.0036005629502717795,0.3665707893895813,0.0,-0.001319861202928006
2020-03-21,-0.060543522878964695,0.3665707893895813,0.0,-0.022193486974168265
2020-03-22,0.11703809466468273,0.3665707893895813,0.0,0.0429027467498853
2020-03-23,0.04236999712020162,0.3665707893895813,0.0,0.015531603290786594
2020-03-24,-0.011290303517397904,0.2713647959183674,0.09520599347121395,-0.0032065999000619283
2020-03-25,0.010235766307742367,0.2713647959183674,0.0,0.002777626635168608
2020-03-26,-0.05690074429942382,0.2713647959183674,0.0,-0.015440858864416351
2020-03-27,-0.019283158956278412,0.2713647959183674,0.0,-0.005232770494831929
2020-03-28,-0.06111868071414417,0.2713647959183674,0.0,-0.01658545831879359
2020-03-29,0.09144594525541239,0.2713647959183674,0.0,0.024815210271797176
2020-03-30,0.002086529322993691,0.2713647959183674,0.0,0.0005662106039118722
2020-03-31,0.03596401885023526,0.2236716512885778,0.047693144629789574,0.007972591766260974
2020-04-01,0.022537345518011787,0.2236716512885778,0.0,0.005040965287674924
2020-04-02,-0.008735678823403203,0.2236716512885778,0.0,-0.0019539237075572547
2020-04-03,0.020324594331241563,0.2236716512885778,0.0,0.004546035575839268
2020-04-04,-0.01517673240198203,0.2236716512885778,0.0,-0.003394604797516184
2020-04-05,0.08519748494509405,0.2236716512885778,0.0,0.019056262143302933
2020-04-06,-0.020360615469987575,0.2236716512885778,0.0,-0.004554092483423883
2020-04-07,0.02285661131265515,0.26571428571428574,0.042042634425707937,0.006010264197152664
2020-04-08,-0.009966935238674313,0.26571428571428574,0.0,-0.002648357077704889
2020-04-09,-0.057157115574183015,0.26571428571428574,0.0,-0.015187462138282917
2020-04-10,0.0008942813976382524,0.26571428571428574,0.0,0.00023762334280102139
2020-04-11,0.003640759067756294,0.26571428571428574,0.0,0.0009674016951466724
2020-04-12,-0.006372100563964089,0.26571428571428574,0.0,-0.0016931581498533152
2020-04-13,0.002262456622893705,0.26571428571428574,0.0,0.0006011670455117559
2020-04-14,-0.03790108652203927,0.2077922077922078,0.05792207792207793,-0.007962433563021148
2020-04-15,0.07443269376038675,0.2077922077922078,0.0,0.015466533768392052
2020-04-16,-0.012300908225494234,0.2077922077922078,0.0,-0.002556032878024776
2020-04-17,0.0338928759045527,0.2077922077922078,0.0,0.007042675512634327
2020-04-18,-0.01870767502127446,0.2077922077922078,0.0,-0.0038873090953297587
2020-04-19,-0.0400482712168837,0.2077922077922078,0.0,-0.008321718694417394
2020-04-20,0.002043560882911688,0.2077922077922078,0.0,0.0004246360276180131
2020-04-21,0.0412561378734877,0.9010745891276865,0.6932823813354787,0.03613493391134489
2020-04-22,0.04858506624599501,0.9010745891276865,0.0,0.04377876860535138
2020-04-23,0.0027990882587933807,0.9010745891276865,0.0,0.0025221873027243768
2020-04-24,0.005599871028428405,0.9010745891276865,0.0,0.00504590148610916
2020-04-25,0.0204264689515552,0.9010745891276865,0.0,0.018405772117852045
2020-04-26,0.010994932307416772,0.9010745891276865,0.0,0.009907254111392294
2020-04-27,-0.002391345947619028,0.9010745891276865,0.0,-0.0021547810672129736
2020-04-28,0.13163718380646228,0.7742037212235888,0.12687086790409763,0.10172369125250048
2020-04-29,-0.018543124709908154,0.7742037212235888,0.0,-0.014356156153523973
2020-04-30,0.023775633684620656,0.7742037212235888,0.0,0.018407184073082217
2020-05-01,0.01713569523257452,0.7742037212235888,0.0,0.013266519014812505
2020-05-02,-0.0075480393018982905,0.7742037212235888,0.0,-0.005843720115471556
2020-05-03,-0.003713557006632895,0.7742037212235888,0.0,-0.0028750496535111187
2020-05-04,0.01710933515856916,0.7742037212235888,0.0,0.013246110947425825
2020-05-05,0.013223241116343765,0.9619257394587791,0.1877220182351903,0.012438192961527922
2020-05-06,0.0923804280383469,0.9619257394587791,0.0,0.08886311155230538
2020-05-07,-0.01986499999999991,0.9619257394587791,0.0,-0.01910865481434856
