,ret,expo,turnover,strat
2021-01-19,-0.011713192577904596,0.046370967741935484,0.0,-0.0005431520751850922
2021-01-20,-0.13180668401841178,0.046370967741935484,0.0,-0.006112003492789256
2021-01-21,0.07053888321763324,0.046370967741935484,0.0,0.003270956278237025
2021-01-22,-0.026508499317714485,0.046370967741935484,0.0,-0.0012292247667488572
2021-01-23,0.005334787992461454,0.046370967741935484,0.0,0.00024737928190849486
2021-01-24,-0.0008550944707503838,0.046370967741935484,0.0,-3.9651558119473445e-05
2021-01-25,0.0075418722540561145,0.06639839034205232,0.020027422600116834,0.0004707270439345366
2021-01-26,-0.06398831178300379,0.06639839034205232,0.0,-0.004248720903096832
2021-01-27,0.10058465808282913,0.06639839034205232,0.0,0.006678659389805556
2021-01-28,0.022839270392866817,0.06639839034205232,0.0,0.0015164907906732496
2021-01-29,0.002141920323833979,0.06639839034205232,0.0,0.00014222006174350365
2021-01-30,-0.03442647787198094,0.06639839034205232,0.0,-0.002285862715845817
2021-01-31,0.01180880216816571,0.06639839034205232,0.0,0.0007840854558339406
2021-02-01,0.05932768989351911,0.0642570281124498,0.0021413622296025253,0.003809008993990157
2021-02-02,0.061073707229515106,0.0642570281124498,0.0,0.00392441492237848
2021-02-03,-0.01844733167549395,0.0642570281124498,0.0,-0.0011853707100719002
2021-02-04,0.03577869366466713,0.0642570281124498,0.0,0.002299032524637245
2021-02-05,0.02510699373695191,0.0642570281124498,0.0,0.0016133008023744197
2021-02-06,-0.010786337797622836,0.0642570281124498,0.0,-0.0006930980110922304
2021-02-07,0.19450265438171765,0.0642570281124498,0.0,0.012498162530552137
2021-02-08,0.0019120376504451198,0.041797881477240194,0.0224591466352096,4.623040314051153e-05
2021-02-09,-0.03549216001651423,0.041797881477240194,0.0,-0.001483497097741505
2021-02-10,0.06971075226793766,0.041797881477240194,0.0,0.0029137617609845115
2021-02-11,-0.012205542638534794,0.041797881477240194,0.0,-0.0005101658245708788
2021-02-12,-0.0035311115912280977,0.041797881477240194,0.0,-0.00014759298377306105
2021-02-13,0.030363458658843046,0.041797881477240194,0.0,0.001269128246261404
2021-02-14,-0.014794348831235538,0.041797881477240194,0.0,-0.00061837243898093
2021-02-15,0.025529711903220953,0.023142857142857142,0.01865502433438305,0.0005628479389729674
2021-02-16,0.06117474631624398,0.023142857142857142,0.0,0.0014157584147473606
2021-02-17,-0.0113991031596411,0.023142857142857142,0.0,-0.0002638078159802654
2021-02-18,0.08548040560268677,0.023142857142857142,0.0,0.001978260815376465
2021-02-19,-0.000938405653438612,0.023142857142857142,0.0,-2.1717387979579307e-05
2021-02-20,0.027833039307037177,0.023142857142857142,0.0,0.0006441360525342889
2021-02-21,-0.05773337964629033,0.023142857142857142,0.0,-0.0013361153575284332
2021-02-22,-0.09756994405951969,0.014827487881380098,0.008315369261477044,-0.0014591902170216777
2021-02-23,0.01771541564553858,0.014827487881380098,0.0,0.00026267511079783464
2021-02-24,-0.053571974112634146,0.014827487881380098,0.0,-0.0007943377969366911
2021-02-25,-0.016431797263795178,0.014827487881380098,0.0,-0.00024364227479821765
2021-02-26,-0.0044229893535180365,0.014827487881380098,0.0,-6.558182103876187e-05
2021-02-27,-0.018846679178780912,0.014827487881380098,0.0,-0.00027944890712763257
2021-02-28,0.09699993103594617,0.014827487881380098,0.0,0.0014382653019301972
2021-03-01,-0.02242585180980694,0.04240182128628344,0.027574333404903343,-0.000992258460739465
2021-03-02,0.038406228003549314,0.04240182128628344,0.0,0.0016284940160867525
2021-03-03,-0.04007925417549296,0.04240182128628344,0.0,-0.001699433372836782
2021-03-04,0.007830977760775903,0.04240182128628344,0.0,0.00033204771950927993
2021-03-05,0.003393981970573501,0.04240182128628344,0.0,0.0001439110169651257
2021-03-06,0.042177397109435466,0.04240182128628344,0.0,0.0017883984545548903
2021-03-07,0.02865562821652312,0.04240182128628344,0.0,0.0012150508264831945
2021-03-08,0.047707895429523806,0.028401022436807723,0.014000798849475717,0.0013339518102325686
2021-03-09,0.016808419301855393,0.028401022436807723,0.0,0.000477376293719267
2021-03-10,0.03437280727433012,0.028401022436807723,0.0,0.0009762228706143174
2021-03-11,-0.00867287300840247,0.028401022436807723,0.0,-0.0002463184609032227
2021-03-12,0.06799509839527973,0.028401022436807723,0.0,0.0019311303151172885
2021-03-13,-0.03513109335555076,0.028401022436807723,0.0,-0.0009977589706205838
2021-03-14,-0.05713700888854767,0.028401022436807723,0.0,-0.0016227494714157248
2021-03-15,0.022715146204368875,0.015873015873015872,0.012528006563791851,0.0003417658664141356
2021-03-16,0.035029312048111105,0.015873015873015872,0.0,0.0005560208261604937
2021-03-17,-0.021285427610022056,0.015873015873015872,0.0,-0.0003378639303178104
2021-03-18,0.007354108248240676,0.015873015873015872,0.0,0.0001167318769562012
2021-03-19,0.0011432359829177674,0.015873015873015872,0.0,1.8146602903456623e-05
2021-03-20,-0.013013776267282284,0.015873015873015872,0.0,-0.00020656787725844894
2021-03-21,-0.05769896686736342,0.015873015873015872,0.0,-0.0009158566169422765
2021-03-22,0.005375347783984408,0.028288543140028287,0.012415527267012415,0.00013343746677937975
2021-03-23,-0.03815287159660774,0.028288543140028287,0.0,-0.001079289154076598
2021-03-24,-0.018386987946645728,0.028288543140028287,0.0,-0.0005201411017438678
2021-03-25,0.07316471090444998,0.028288543140028287,0.0,0.0020697230807482313
2021-03-26,0.013762366477086507,0.028288543140028287,0.0,0.00038931729779594077
2021-03-27,-0.0008685620301930319,0.028288543140028287,0.0,-2.4570354460906136e-05
2021-03-28,0.03242785743629972,0.028288543140028287,0.0,0.0009173368440254518
2021-03-29,0.020147360855276242,0.0378317334839074,0.009543190343879113,0.0007478948007651007
2021-03-30,0.00037423041531758905,0.0378317334839074,0.0,1.4157785333867005e-05
2021-03-31,-0.0009194900938339634,0.0378317334839074,0.0,-3.478590417101951e-05
2021-04-01,0.004683754216221692,0.0378317334839074,0.0,0.00017719454121222663
2021-04-02,-0.03286545227748816,0.0378317334839074,0.0,-0.0012433570313900096
2021-04-03,0.02011340867041156,0.0378317334839074,0.0,0.0007609251162719224
2021-04-04,0.01568091076472311,0.0378317334839074,0.0,0.0005932360368359393
2021-04-05,-0.01871797040169132,0.03832065370526909,0.0004889202213616897,-0.0007180182421607321
2021-04-06,-0.03594503803110405,0.03832065370526909,0.0,-0.0013774373548126656
2021-04-07,0.038685151457560796,0.03832065370526909,0.0,0.001482440292541073
2021-04-08,0.00022307673770916026,0.03832065370526909,0.0,8.548446415453872e-06
2021-04-09,0.028521468756603996,0.03832065370526909,0.0,0.0010929613273874734
2021-04-10,0.0035526335383129215,0.03832065370526909,0.0,0.0001361392395634143
2021-04-11,-0.0024608506340357827,0.03832065370526909,0.0,-9.430140496727711e-05
2021-04-12,0.06238870858672474,0.03262092238470191,0.0056997313205671765,0.0020266276235084827
2021-04-13,-0.009099264243174865,0.03262092238470191,0.0,-0.0002968263926345007
2021-04-14,0.0040183475430846105,0.03262092238470191,0.0,0.0001310822033177207
2021-04-15,-0.028510010959975962,0.03262092238470191,0.0,-0.0009300228547123767
2021-04-16,-0.022852147201716688,0.03262092238470191,0.0,-0.0007454581201909831
2021-04-17,-0.06249453419151596,0.03262092238470191,0.0,-0.002038629349329542
2021-04-18,-0.010413001993582083,0.03262092238470191,0.0,-0.0003396817298243874
2021-04-19,0.014519194427461857,0.05893909626719057,0.02631817388248866,0.0008162709372584984
2021-04-20,-0.04773093342163526,0.05893909626719057,0.0,-0.0028132180798606243
2021-04-21,-0.03944319469266022,0.05893909626719057,0.0,-0.002324746249076241
2021-04-22,-0.00981542625902232,0.05893909626719057,0.0,-0.0005785123531840267
2021-04-23,-0.02066782409555923,0.05893909626719057,0.0,-0.0012181428740015263
2021-04-24,-0.019763187329979504,0.05893909626719057,0.0,-0.001164824400588183
2021-04-25,0.10065414262169581,0.05893909626719057,0.0,0.005932464201671659
2021-04-26,0.01882588873163349,0.0803921568627451,0.021453060595554532,0.001481274209100733
2021-04-27,-0.003438286817595282,0.0803921568627451,0.0,-0.00027641129317922857
2021-04-28,-0.023824281715209894,0.0803921568627451,0.0,-0.0019152853927913837
2021-04-29,0.0780181053950657,0.0803921568627451,0.0,0.006272043767054303
2021-04-30,0.0013265191144933297,0.0803921568627451,0.0,0.0001066417327337775
2021-05-01,-0.021248218079575887,0.0803921568627451,0.0,-0.0017081900809070812
2021-05-02,0.010591342759241673,0.0803921568627451,0.0,0.0008514608884880561
2021-05-03,-0.06964985896250031,0.0637405647190383,0.016651592143706803,-0.0044644987310867015
2021-05-04,0.08026565814199338,0.0637405647190383,0.0,0.0051161783775159324
2021-05-05,-0.018475765837308478,0.0637405647190383,0.0,-0.0011776557480867578
2021-05-06,0.016552403928684845,0.0637405647190383,0.0,0.0010550595738720002
2021-05-07,0.027936069546874887,0.0637405647190383,0.0,0.0017806608489481337
2021-05-08,-0.011520096296076532,0.0637405647190383,0.0,-0.0007342974435296196
2021-05-09,-0.041583226481873625,0.0637405647190383,0.0,-0.002650538338794293
2021-05-10,0.01580115646326674,0.0625,0.0012405647190383007,0.0009857114318756138
2021-05-11,-0.12996228223318773,0.0625,0.0,-0.008122642639574233
2021-05-12,0.006244613919252462,0.0625,0.0,0.00039028836995327887
2021-05-13,0.0037321692179650423,0.0625,0.0,0.00023326057612281514
2021-05-14,-0.06358285203235015,0.0625,0.0,-0.003973928252021884
2021-05-15,-0.00565502627015968,0.0625,0.0,-0.00035343914188498
2021-05-16,-0.061392514762163675,0.0625,0.0,-0.0038370321726352297
2021-05-17,-0.016416250261794274,0.10916179337231968,0.04666179337231968,-0.0018620200090847551
2021-05-18,-0.1422024243342993,0.10916179337231968,0.0,-0.015523071662223704
2021-05-19,0.10495989307357201,0.10916179337231968,0.0,0.011457610160078036
2021-05-20,-0.08134022622530501,0.10916179337231968,0.0,-0.008879244968064484
2021-05-21,0.004429604694341727,0.10916179337231968,0.0,0.00048354359236478885
2021-05-22,-0.07449892721544804,0.10916179337231968,0.0,-0.008132436499152223
2021-05-23,0.11908534324263353,0.10916179337231968,0.0,0.012999569632724127
2021-05-24,-0.011383666161515538,0.15369649805447472,0.044534704682155035,-0.0018164316810693952
2021-05-25,0.02374724332590561,0.15369649805447472,0.0,0.0036498681376391892
2021-05-26,-0.020506207650250907,0.15369649805447472,0.0,-0.003151732304221443
2021-05-27,-0.07300666667186106,0.15369649805447472,0.0,-0.011220869002095379
2021-05-28,-0.029708795639190932,0.15369649805447472,0.0,-0.004566137851159696
2021-05-29,0.030192815447411814,0.15369649805447472,0.0,0.004640530000672244
2021-05-30,0.046631062747283236,0.15369649805447472,0.0,0.007167031044815906
2021-05-31,-0.01735633442872142,0.1536754507628294,2.104729164531527e-05,-0.0026672740878616475
2021-06-01,0.02442026200968561,0.1536754507628294,0.0,0.0037527947720848347
2021-06-02,0.043377168432769286,0.1536754507628294,0.0,0.006666005911720994
2021-06-03,-0.05947391985901018,0.1536754507628294,0.0,-0.00913968144296578
2021-06-04,-0.03673836971620603,0.1536754507628294,0.0,-0.005645785526429443
2021-06-05,0.007787597369592669,0.1536754507628294,0.0,0.001196762536131578
2021-06-06,-0.06216982673277682,0.1536754507628294,0.0,-0.00955397614700648
2021-06-07,-0.005089835158781586,0.15642303433001106,0.0027475835671816606,-0.0008002888351269619
2021-06-08,0.11936869999691724,0.15642303433001106,0.0,0.018672014257546575
2021-06-09,-0.01851497326203211,0.15642303433001106,0.0,-0.0028961682981860854
2021-06-10,0.01725994169045375,0.15642303433001106,0.0,0.002699852451579836
2021-06-11,-0.048160057373763054,0.15642303433001106,0.0,-0.00753334230791144
2021-06-12,0.09765701931982762,0.15642303433001106,0.0,0.01527580728563195
2021-06-13,0.03893574984825854,0.15642303433001106,0.0,0.006090448135178868
2021-06-14,-0.008914264229035296,0.13926499032882012,0.017158044001190947,-0.0012671819876469339
2021-06-15,-0.04524305433682174,0.13926499032882012,0.0,-0.006300773524663763
2021-06-16,-0.00668274669727964,0.13926499032882012,0.0,-0.0009306726541666036
2021-06-17,-0.059260301414679306,0.13926499032882012,0.0,-0.008252885303398278
2021-06-18,-0.00928962053571436,0.13926499032882012,0.0,-0.0012937189140646691
2021-06-19,0.0023293959004209164,0.13926499032882012,0.0,0.00032440329754411214
2021-06-20,-0.11114457890567986,0.13926499032882012,0.0,-0.015478548706400289
2021-06-21,0.02880114407969092,0.16905681191395477,0.02979182158513466,0.0048243418652093185
2021-06-22,0.03401478433418581,0.16905681191395477,0.0,0.005750430997478186
2021-06-23,0.029627710217554393,0.16905681191395477,0.0,0.005008766233690249
2021-06-24,-0.08807012662874769,0.16905681191395477,0.0,-0.014888854832714378
2021-06-25,0.021255627378531816,0.16905681191395477,0.0,0.003593408599845561
2021-06-26,0.07530730370400662,0.16905681191395477,0.0,0.012731212678035318
2021-06-27,-0.006120837476044305,0.16905681191395477,0.0,-0.0010347692699435077
2021-06-28,0.04119858115104447,0.17616295072942473,0.007106138815469953,0.007247004413210448
2021-06-29,-0.024248125692569733,0.17616295072942473,0.0,-0.004271621371661059
2021-06-30,-0.042041565500469225,0.17616295072942473,0.0,-0.007406166231847042
2021-07-01,0.007369456930462537,0.17616295072942473,0.0,0.0012982252781436894
2021-07-02,0.025930184824362046,0.17616295072942473,0.0,0.004567937871618968
2021-07-03,0.017323132007045494,0.17616295072942473,0.0,0.0030516940502364758
2021-07-04,-0.044914578705502306,0.17616295072942473,0.0,-0.007912284715530273
2021-07-05,0.016018176957715236,0.17252747252747253,0.0036354782019522025,0.0027581223677094805
2021-07-06,-0.010560070365426388,0.17252747252747253,0.0,-0.001821902249859278
2021-07-07,-0.02903212192027327,0.17252747252747253,0.0,-0.005008838617014179
2021-07-08,0.028196781705345453,0.17252747252747253,0.0,0.004864719481032127
2021-07-09,-0.009129843143364624,0.17252747252747253,0.0,-0.0015751487620969736
2021-07-10,0.022105699692102077,0.17252747252747253,0.0,0.003813840496329699
2021-07-11,-0.033671322149549265,0.17252747252747253,0.0,-0.005809228107120038
2021-07-12,-0.011388007853798565,0.18261584864272004,0.010088376115247516,-0.002094763282744257
2021-07-13,0.0029195184551455977,0.18261584864272004,0.0,0.0005331503403144963
2021-07-14,-0.029701235850479346,0.18261584864272004,0.0,-0.0054239163905728666
2021-07-15,-0.01445838363635521,0.18261584864272004,0.0,-0.002640329997755023
2021-07-16,0.004508386439859402,0.18261584864272004,0.0,0.000823302815724256
2021-07-17,0.00783293709292332,0.18261584864272004,0.0,0.0014304184545892325
2021-07-18,-0.029813086023857127,0.18261584864272004,0.0,-0.0054443420049050855
2021-07-19,-0.03382205688162132,0.2134646962233169,0.03084884758059686,-0.007266088369253936
2021-07-20,0.07895736939252496,0.2134646962233169,0.0,0.01685461087196756
2021-07-21,0.005054070747033457,0.2134646962233169,0.0,0.001078865676706649
2021-07-22,0.04282514903618706,0.2134646962233169,0.0,0.009141657429727943
2021-07-23,0.018335318934680656,0.2134646962233169,0.0,0.003913943286549236
2021-07-24,0.032840861319733294,0.2134646962233169,0.0,0.007010364485328946
2021-07-25,0.05258398093274641,0.2134646962233169,0.0,0.011224823516021401
2021-07-26,0.05857059191381153,0.17863971592461075,0.03482498029870615,0.010410796430571537
2021-07-27,0.014209098778201312,0.17863971592461075,0.0,0.002538309369282616
2021-07-28,2.9723011505611296e-05,0.17863971592461075,0.0,5.309710331786339e-06
2021-07-29,0.0548830334353958,0.17863971592461075,0.0,0.009804289501980019
2021-07-30,-0.017633762038920975,0.17863971592461075,0.0,-0.0031500902413150278
2021-07-31,-0.03979572973138423,0.17863971592461075,0.0,-0.007109097854227066
2021-08-01,-0.01690428976630931,0.17863971592461075,0.0,-0.0030197775217608
2021-08-02,-0.025238506799981186,0.14694656488549618,0.031693151039114575,-0.0037562516036551436
2021-08-03,0.04096830898756765,0.14694656488549618,0.0,0.006020152274890666
2021-08-04,0.029026610221352556,0.14694656488549618,0.0,0.00426536066229799
2021-08-05,0.04797495614954217,0.14694656488549618,0.0,0.0070497550067075325
2021-08-06,0.04098202866816991,0.14694656488549618,0.0,0.006022168334826494
2021-08-07,-0.016912581865261567,0.14694656488549618,0.0,-0.002485245808444925
2021-08-08,0.05550747154138258,0.14694656488549618,0.0,0.008156632268485607
2021-08-09,-0.014757989833860119,0.12435374149659864,0.022592823388897537,-0.0018691004878926183
2021-08-10,-0.0015314724718644701,0.12435374149659864,0.0,-0.00019044433187539124
2021-08-11,-0.0240536584990948,0.12435374149659864,0.0,-0.0029911624310438975
2021-08-12,0.07686291539213563,0.12435374149659864,0.0,0.009558191111348568
2021-08-13,-0.015479336021418821,0.12435374149659864,0.0,-0.0019249133501465037
2021-08-14,-0.0019403761439210632,0.12435374149659864,0.0,-0.00024129303340732677
2021-08-15,-0.023343178469134584,0.12435374149659864,0.0,-0.0029028115810597293
2021-08-16,-0.02691370071875976,0.11624117327539381,0.008112568221204833,-0.0031406490010632516
2021-08-17,0.0005991808808047949,0.11624117327539381,0.0,6.964948858893325e-05
2021-08-18,0.04568690460191882,0.11624117327539381,0.0,0.005310699394248032
2021-08-19,0.055420481007948386,0.11624117327539381,0.0,0.0064421417358506
2021-08-20,-0.009556284950158145,0.11624117327539381,0.0,-0.001110833774760371
2021-08-21,0.008540976517224186,0.11624117327539381,0.0,0.0009928131312797262
2021-08-22,0.005263695933581447,0.11624117327539381,0.0,0.0006118581910844268
2021-08-23,-0.036924725849991624,0.11114123068582271,0.0050999425895710965,-0.0041115093875890366
2021-08-24,0.026825567190354782,0.11114123068582271,0.0,0.002981426551381258
2021-08-25,-0.04397843374292898,0.11114123068582271,0.0,-0.004887817249824039
2021-08-26,0.047895383949518866,0.11114123068582271,0.0,0.005323151916319527
2021-08-27,-0.003363102893677805,0.11114123068582271,0.0,-0.00037377939452640284
2021-08-28,-0.0025879037162493956,0.11114123068582271,0.0,-0.00028762280392037197
2021-08-29,-0.036986833500243343,0.11114123068582271,0.0,-0.004110762194388661
2021-08-30,0.0032476346412091406,0.11580086580086581,0.004659635115043095,0.00036908945058433803
2021-08-31,0.035995350759573164,0.11580086580086581,0.0,0.004168292782764425
2021-09-01,0.00862374417876799,0.11580086580086581,0.0,0.0009986370423465097
2021-09-02,0.015225838608343034,0.11580086580086581,0.0,0.0017631652933903731
2021-09-03,-0.0016367803004254666,0.11580086580086581,0.0,-0.00018954057591507028
2021-09-04,0.03736487639148178,0.11580086580086581,0.0,0.004326885036675921
2021-09-05,0.01735055959086873,0.11580086580086581,0.0,0.0020092098227521148
2021-09-06,-0.11082488113803923,0.10775047258979206,0.008050393211073745,-0.01195350890714787
2021-09-07,-0.016533658566977638,0.10775047258979206,0.0,-0.0017815095242301048
2021-09-08,0.006527605477226528,0.10775047258979206,0.0,0.0007033525750508735
2021-09-09,-0.03309629229184441,0.10775047258979206,0.0,-0.003566141135416127
2021-09-10,0.007117669377926461,0.10775047258979206,0.0,0.0007669322392094675
2021-09-11,0.018999633881743305,0.10775047258979206,0.0,0.0020472195297908664
2021-09-12,-0.023040295427392277,0.10775047258979206,0.0,-0.002482602720909943
2021-09-13,0.04733454676600046,0.14097035040431266,0.0332198778145206,0.006622937827110629
2021-09-14,0.02224393342445241,0.14097035040431266,0.0,0.003135735089215259
2021-09-15,-0.008105760759810732,0.14097035040431266,0.0,-0.0011426719346040465
2021-09-16,-0.009536304371130733,0.14097035040431266,0.0,-0.0013443361687604778
2021-09-17,0.021595098042117122,0.14097035040431266,0.0,0.003044268538012737
2021-09-18,-0.022378707936848152,0.14097035040431266,0.0,-0.003154734299453257
2021-09-19,-0.08909382424688206,0.14097035040431266,0.0,-0.012559587622943211
2021-09-20,-0.05668395219907796,0.13828356201237557,0.0026867883919370894,-0.007842489001615634
2021-09-21,0.07372524850639972,0.13828356201237557,0.0,0.010194989973712525
2021-09-22,0.030144165353469088,0.13828356201237557,0.0,0.004168442558967746
2021-09-23,-0.04576480675225758,0.13828356201237557,0.0,-0.006328520492510196
2021-09-24,-0.0029478278119420276,0.13828356201237557,0.0,-0.0004076361300344908
2021-09-25,0.011294832966193935,0.13828356201237557,0.0,0.001561889734900103
2021-09-26,-0.02349094647738814,0.13828356201237557,0.0,-0.0032484117539352984
2021-09-27,-0.02703994163519574,0.17696025778732546,0.03867669577494989,-0.004843010085980899
2021-09-28,0.012031961801749258,0.17696025778732546,0.0,0.0021291790621248015
2021-09-29,0.05516056895402088,0.17696025778732546,0.0,0.009761228501799077
2021-09-30,0.09895030002671423,0.17696025778732546,0.0,0.017510270600860547
2021-10-01,-0.010090123154887443,0.17696025778732546,0.0,-0.0017855507945947436
2021-10-02,0.01153655805292142,0.17696025778732546,0.0,0.00204151228702342
2021-10-03,0.020860176221335403,0.17696025778732546,0.0,0.0036914221616165498
2021-10-04,0.04587635712014149,0.1377646743500402,0.03919558343728527,0.006261348023866512
2021-10-05,0.0746507022459093,0.1377646743500402,0.0,0.01028422968490951
2021-10-06,-0.028153722261440306,0.1377646743500402,0.0,-0.003878588379088801
2021-10-07,0.0031533290200715935,0.1377646743500402,0.0,0.00043441734556869447
2021-10-08,0.018898493825014295,0.1377646743500402,0.0,0.00260354484750934
2021-10-09,-0.004765090514346815,0.1377646743500402,0.0,-0.0006564611429574545
2021-10-10,0.05063058633883433,0.1377646743500402,0.0,0.006975106239121105
2021-10-11,-0.02591467021076732,0.10620652755484217,0.03155814679519803,-0.002799644356007304
2021-10-12,0.02462805486656161,0.10620652755484217,0.0,0.0026156601878076402
2021-10-13,-5.1765111883206316e-05,0.10620652755484217,0.0,-5.497792781603239e-06
2021-10-14,0.07470196916312921,0.10620652755484217,0.0,0.007933836746324852
2021-10-15,-0.012765550254754676,0.10620652755484217,0.0,-0.001355784764884325
2021-10-16,0.010985824604659244,0.10620652755484217,0.0,0.0011667662835874051
2021-10-17,0.008054733447764972,0.10620652755484217,0.0,0.0008554652698669594
2021-10-18,0.035576246500947484,0.08678237650200267,0.019424151052839497,0.0030582549917940204
2021-10-19,0.027220675197897393,0.08678237650200267,0.0,0.0023622748836626575
2021-10-20,-0.05714278353897706,0.08678237650200267,0.0,-0.004958986555451948
2021-10-21,-0.02437759002652551,0.08678237650200267,0.0,-0.002115545195893402
2021-10-22,0.010478614782741147,0.08678237650200267,0.0,0.0009093590932952931
2021-10-23,-0.006987425243027423,0.08678237650200267,0.0,-0.0006063853682200033
2021-10-24,0.03597544317729584,0.08678237650200267,0.0,0.003122034454638491
2021-10-25,-0.0439484493457597,0.09461620469083155,0.007833828188828884,-0.004169986221426285
2021-10-26,-0.030869798578509355,0.09461620469083155,0.0,-0.002920783181068982
2021-10-27,0.03637778602570041,0.09461620469083155,0.0,0.0034419280488069415
2021-10-28,0.02820188418550318,0.09461620469083155,0.0,0.002668355246762694
2021-10-29,-0.0059274570681100425,0.09461620469083155,0.0,-0.0005608334912524161
2021-10-30,-0.009249777579712015,0.09461620469083155,0.0,-0.0008751788488266965
2021-10-31,-0.00711528658019045,0.09461620469083155,0.0,-0.0006732214115052265
2021-11-01,0.03836245349651235,0.09843043362596435,0.0038142289351327935,0.0037703115892149036
2021-11-02,-0.005205184950995867,0.09843043362596435,0.0,-0.0005123486118298672
2021-11-03,-0.023414160842272325,0.09843043362596435,0.0,-0.0023046660046929395
2021-11-04,-0.006920908436352069,0.09843043362596435,0.0,-0.0006812280184757291
2021-11-05,0.008364968423894892,0.09843043362596435,0.0,0.0008233674692314738
2021-11-06,0.02855850369273627,0.09843043362596435,0.0,0.0028110259021847353
2021-11-07,0.06728278041074254,0.09843043362596435,0.0,0.006622673251389928
2021-11-08,-0.009077695051732504,0.09585767392458842,0.0025727597013759235,-0.0008740258718078881
2021-11-09,-0.030237780697556227,0.09585767392458842,0.0,-0.002898523322309559
2021-11-10,-0.0015418637574680094,0.09585767392458842,0.0,-0.00014779947329950915
2021-11-11,-0.010226880565394114,0.09585767392458842,0.0,-0.0009803249825032594
2021-11-12,0.004038597589933968,0.09585767392458842,0.0,0.00038713057088851893
2021-11-13,0.01695734328176557,0.09585767392458842,0.0,0.001625491482930794
2021-11-14,-0.029060964401242173,0.09585767392458842,0.0,-0.0027857164495083443
2021-11-15,-0.05445673519626815,0.09170421415319374,0.0041534597713946825,-0.00500014229617943
2021-11-16,0.0038465433070329347,0.09170421415319374,0.0,0.0003527442311776823
2021-11-17,-0.05724335036891093,0.09170421415319374,0.0,-0.00524945646107691
2021-11-18,0.0212744164113563,0.09170421415319374,0.0,0.0019509536385712376
2021-11-19,0.028213158594184717,0.09170421415319374,0.0,0.002587265537659134
2021-11-20,-0.018238190191696146,0.09170421415319374,0.0,-0.001672518899105981
2021-11-21,-0.04063432465093242,0.09170421415319374,0.0,-0.003726338809759506
2021-11-22,0.02284217656163312,0.13015873015873017,0.03845451600553643,0.0029154269213153717
2021-11-23,-0.0068588063318524295,0.13015873015873017,0.0,-0.0008927335225585702
2021-11-24,0.03156558723554714,0.13015873015873017,0.0,0.004108536751293438
2021-11-25,-0.08816371685166369,0.13015873015873017,0.0,-0.011475277431486386
2021-11-26,0.018317938402304668,0.13015873015873017,0.0,0.002384239601569814
2021-11-27,0.046807958278517914,0.13015873015873017,0.0,0.006092464410854713
2021-11-28,0.008834719399077873,0.13015873015873017,0.0,0.0011499158582926755
2021-11-29,-0.015057449962935454,0.14100871402165302,0.010849983862922852,-0.0021395066315132998
2021-11-30,0.004870105935817826,0.14100871402165302,0.0,0.0006867273751588906
2021-12-01,-0.012290139016226442,0.14100871402165302,0.0,-0.0017330166978254344
2021-12-02,-0.049591002044989674,0.14100871402165302,0.0,-0.006992763425409159
2021-12-03,-0.08389301144004069,0.14100871402165302,0.0,-0.011829645658563962
2021-12-04,0.004635932549567956,0.14100871402165302,0.0,0.0006537068871057006
2021-12-05,0.022072562198740764,0.14100871402165302,0.0,0.003112423610807385
2021-12-06,0.0014305212145189206,0.20057986294148655,0.05957114891983353,0.00019757702576334368
2021-12-07,-0.0016595782672279569,0.20057986294148655,0.0,-0.0003328779813812533
2021-12-08,-0.0583693585499957,0.20057986294148655,0.0,-0.011707717937940624
2021-12-09,-0.009469856147275135,0.20057986294148655,0.0,-0.0018994624480960405
2021-12-10,0.0478999593147742,0.20057986294148655,0.0,0.00960776727426019
2021-12-11,0.014652471410231405,0.20057986294148655,0.0,0.002938990707218265
2021-12-12,-0.06781849471255308,0.20057986294148655,0.0,-0.013603024374341827
2021-12-13,0.035632729531202,0.19942120494606683,0.0011586579954197262,0.007104183871636472
2021-12-14,0.010061591288771377,0.19942120494606683,0.0,0.0020064946584816374
2021-12-15,-0.024826073044001973,0.19942120494606683,0.0,-0.004950845400513943
2021-12-16,-0.03047410362076408,0.19942120494606683,0.0,-0.006077182463704071
2021-12-17,0.014519295439259894,0.19942120494606683,0.0,0.0028954553914651406
2021-12-18,-0.003779712711971639,0.19942120494606683,0.0,-0.0007537548633713502
2021-12-19,0.004503404049316817,0.19942120494606683,0.0,0.0008980742618737562
2021-12-20,0.042947031866140906,0.22977941176470587,0.030358206818639044,0.009822806409013977
2021-12-21,-0.006353380124120567,0.22977941176470587,0.0,-0.0014598759476379978
2021-12-22,0.045887625390819586,0.22977941176470587,0.0,0.010544031569581705
2021-12-23,-0.0001675516224187712,0.22977941176470587,0.0,-3.849991323960735e-05
2021-12-24,-0.007853036536308533,0.22977941176470587,0.0,-0.001804466115879718
2021-12-25,0.006918609054082037,0.22977941176470587,0.0,0.0015897539186769385
2021-12-26,-0.001439225409278433,0.22977941176470587,0.0,-0.00033070436794081635
2021-12-27,-0.06259716696856399,0.20157273918741808,0.02820667257728779,-0.012660192420091542
2021-12-28,-0.022294203389331413,0.20157273918741808,0.0,-0.004493903645188953
2021-12-29,0.014356750458658807,0.20157273918741808,0.0,0.0028939295157820767
2021-12-30,-0.01985844963946448,0.20157273918741808,0.0,-0.004002922089842251
